Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-11-08,150.0,157.75,150.0,157.64999389648438,157.64999389648438,280452,0.0,0.0
2021-11-09,161.8000030517578,165.5,152.0,158.3000030517578,158.3000030517578,148381,0.0,0.0
2021-11-10,152.14999389648438,161.0,150.39999389648438,151.5500030517578,151.5500030517578,43215,0.0,0.0
2021-11-11,153.0500030517578,153.0500030517578,145.5,147.9499969482422,147.9499969482422,30594,0.0,0.0
2021-11-12,148.75,151.5500030517578,144.89999389648438,148.5500030517578,148.5500030517578,19337,0.0,0.0
2021-11-15,141.1999969482422,141.1999969482422,141.14999389648438,141.14999389648438,141.14999389648438,10018,0.0,0.0
2021-11-16,134.10000610351562,141.89999389648438,134.10000610351562,134.10000610351562,134.10000610351562,72074,0.0,0.0
2021-11-17,140.5,140.8000030517578,127.6500015258789,139.60000610351562,139.60000610351562,40129,0.0,0.0
2021-11-18,144.0,144.0,132.64999389648438,136.5,136.5,25573,0.0,0.0
2021-11-22,139.9499969482422,139.9499969482422,130.0,130.89999389648438,130.89999389648438,12130,0.0,0.0
2021-11-23,124.4000015258789,137.39999389648438,124.4000015258789,137.25,137.25,17538,0.0,0.0
2021-11-24,135.35000610351562,139.60000610351562,134.4499969482422,136.0500030517578,136.0500030517578,5718,0.0,0.0
2021-11-25,137.0,137.0,132.75,134.0,134.0,8614,0.0,0.0
2021-11-26,130.85000610351562,135.6999969482422,127.3000030517578,129.1999969482422,129.1999969482422,29775,0.0,0.0
2021-11-29,132.1999969482422,132.1999969482422,122.75,122.8000030517578,122.8000030517578,22505,0.0,0.0
2021-11-30,125.5,128.5,122.0999984741211,124.1500015258789,124.1500015258789,9385,0.0,0.0
2021-12-01,125.8000030517578,125.8000030517578,118.5500030517578,122.3000030517578,122.3000030517578,8298,0.0,0.0
2021-12-02,122.9499969482422,128.39999389648438,122.3000030517578,128.10000610351562,128.10000610351562,6615,0.0,0.0
2021-12-03,128.60000610351562,134.5,128.14999389648438,133.60000610351562,133.60000610351562,17384,0.0,0.0
2021-12-06,139.0,140.25,127.9000015258789,135.9499969482422,135.9499969482422,32933,0.0,0.0
2021-12-07,138.75,140.0500030517578,129.8000030517578,136.3000030517578,136.3000030517578,18716,0.0,0.0
2021-12-08,141.9499969482422,141.9499969482422,128.3000030517578,129.6999969482422,129.6999969482422,16848,0.0,0.0
2021-12-09,130.0,132.0,126.5,127.25,127.25,14207,0.0,0.0
2021-12-10,129.8000030517578,129.8000030517578,122.9000015258789,127.3000030517578,127.3000030517578,8547,0.0,0.0
2021-12-13,134.8000030517578,135.0,127.5,127.8000030517578,127.8000030517578,24821,0.0,0.0
2021-12-14,130.0,132.0,125.0999984741211,127.9499969482422,127.9499969482422,17379,0.0,0.0
2021-12-15,127.9499969482422,128.64999389648438,126.0,128.25,128.25,27144,0.0,0.0
2021-12-16,126.0,130.5,123.8000030517578,125.3000030517578,125.3000030517578,14376,0.0,0.0
2021-12-17,127.9499969482422,127.9499969482422,113.5999984741211,118.0500030517578,118.0500030517578,24095,0.0,0.0
2021-12-20,117.75,124.0,107.25,121.1500015258789,121.1500015258789,21023,0.0,0.0
2021-12-21,118.1999969482422,128.89999389648438,118.1999969482422,126.5,126.5,19840,0.0,0.0
2021-12-22,128.89999389648438,137.0,126.4000015258789,127.4000015258789,127.4000015258789,21521,0.0,0.0
2021-12-23,129.8000030517578,133.0,122.5999984741211,128.75,128.75,6759,0.0,0.0
2021-12-24,134.8000030517578,137.9499969482422,130.0500030517578,133.60000610351562,133.60000610351562,38209,0.0,0.0
2021-12-27,133.60000610351562,137.9499969482422,130.9499969482422,136.1999969482422,136.1999969482422,8300,0.0,0.0
2021-12-28,136.5,136.5,128.14999389648438,131.85000610351562,131.85000610351562,7922,0.0,0.0
2021-12-29,128.6999969482422,137.14999389648438,128.6999969482422,136.10000610351562,136.10000610351562,15443,0.0,0.0
2021-12-30,145.10000610351562,149.10000610351562,136.5500030517578,144.6999969482422,144.6999969482422,68592,0.0,0.0
2021-12-31,150.5,153.0,141.0,144.5,144.5,70917,0.0,0.0
2022-01-03,150.0,158.9499969482422,144.0,157.39999389648438,157.39999389648438,192604,0.0,0.0
2022-01-04,158.0,162.39999389648438,154.0,156.6999969482422,156.6999969482422,75559,0.0,0.0
2022-01-05,159.0,159.0,146.6999969482422,149.25,149.25,31546,0.0,0.0
2022-01-06,150.89999389648438,151.9499969482422,144.6999969482422,148.3000030517578,148.3000030517578,27146,0.0,0.0
2022-01-07,147.0,151.60000610351562,141.3000030517578,146.89999389648438,146.89999389648438,49859,0.0,0.0
2022-01-10,149.0,149.8000030517578,144.14999389648438,147.1999969482422,147.1999969482422,10991,0.0,0.0
2022-01-11,152.0,152.0,144.64999389648438,148.6999969482422,148.6999969482422,12009,0.0,0.0
2022-01-12,148.0,150.89999389648438,145.5,147.8000030517578,147.8000030517578,22074,0.0,0.0
2022-01-13,147.60000610351562,149.75,142.5,144.35000610351562,144.35000610351562,7923,0.0,0.0
