Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-08-19,131.0,156.0,131.0,143.4499969482422,143.4499969482422,224002350,0.0,0.0
2026-08-20,149.89999389648438,156.89999389648438,137.86000061035156,141.64999389648438,141.64999389648438,110197387,0.0,0.0
2026-08-21,139.0,146.22000122070312,136.64999389648438,140.80999755859375,140.80999755859375,63801190,0.0,0.0
2026-08-24,140.89999389648438,142.60000610351562,132.39999389648438,134.6699981689453,134.6699981689453,23136866,0.0,0.0
2026-08-25,135.39999389648438,138.11000061035156,131.14999389648438,132.77000427246094,132.77000427246094,11939062,0.0,0.0
2026-08-26,133.60000610351562,136.99000549316406,129.36000061035156,132.5,132.5,19968553,0.0,0.0
2026-08-27,133.1999969482422,134.39999389648438,130.3000030517578,132.08999633789062,132.08999633789062,6410001,0.0,0.0
2026-08-28,132.10000610351562,132.3000030517578,124.0,,,12594716,0.0,0.0
2026-08-31,124.73999786376953,141.99000549316406,124.05000305175781,138.88999938964844,138.88999938964844,55899452,0.0,0.0
2026-09-01,140.49000549316406,143.22000122070312,132.3300018310547,134.25,134.25,11319607,0.0,0.0
2026-09-02,134.8000030517578,137.77000427246094,131.6999969482422,133.82000732421875,133.82000732421875,7253080,0.0,0.0
