Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-12-26,340.0,354.45001220703125,324.04998779296875,334.5,334.0769958496094,5833892,0.0,0.0
2023-12-27,344.95001220703125,346.6499938964844,337.1499938964844,338.20001220703125,337.7723083496094,1194763,0.0,0.0
2023-12-28,340.0,341.8999938964844,330.54998779296875,331.8999938964844,331.4802551269531,499706,0.0,0.0
2023-12-29,333.0,338.54998779296875,330.04998779296875,330.6000061035156,330.1819152832031,775562,0.0,0.0
2024-01-01,330.79998779296875,334.45001220703125,329.04998779296875,330.54998779296875,330.1319580078125,231475,0.0,0.0
2024-01-02,332.20001220703125,337.6499938964844,329.04998779296875,335.1499938964844,334.7261657714844,420665,0.0,0.0
2024-01-03,335.0,359.45001220703125,333.04998779296875,356.25,355.7994689941406,1608913,0.0,0.0
2024-01-04,361.95001220703125,364.79998779296875,350.54998779296875,353.8500061035156,353.40252685546875,703441,0.0,0.0
2024-01-05,356.25,360.45001220703125,348.25,352.1499938964844,351.70465087890625,435255,0.0,0.0
2024-01-08,355.0,355.79998779296875,339.6000061035156,341.20001220703125,340.7685241699219,370942,0.0,0.0
2024-01-09,344.95001220703125,346.04998779296875,340.25,344.20001220703125,343.7647399902344,181667,0.0,0.0
2024-01-10,344.0,348.0,338.20001220703125,343.70001220703125,343.2653503417969,180136,0.0,0.0
2024-01-11,348.5,360.8999938964844,345.0,356.1000061035156,355.649658203125,696536,0.0,0.0
2024-01-12,358.20001220703125,363.29998779296875,355.0,355.54998779296875,355.100341796875,514025,0.0,0.0
2024-01-15,355.54998779296875,355.54998779296875,355.54998779296875,355.54998779296875,355.100341796875,0,0.0,0.0
2024-01-16,360.0,361.3500061035156,347.1499938964844,354.8999938964844,354.451171875,821753,0.0,0.0
2024-01-17,353.5,353.5,345.0,345.54998779296875,345.1130065917969,173879,0.0,0.0
2024-01-18,345.6000061035156,349.04998779296875,336.95001220703125,343.20001220703125,342.7659912109375,172255,0.0,0.0
2024-01-19,344.45001220703125,348.29998779296875,341.0,343.04998779296875,342.61614990234375,121728,0.0,0.0
2024-01-23,343.6000061035156,344.25,330.04998779296875,332.04998779296875,331.63006591796875,256572,0.0,0.0
2024-01-24,332.8999938964844,336.0,326.8999938964844,329.20001220703125,328.78369140625,194348,0.0,0.0
2024-01-25,330.0,333.3500061035156,328.5,329.45001220703125,329.03338623046875,129068,0.0,0.0
2024-01-29,330.29998779296875,334.6000061035156,328.04998779296875,329.8999938964844,329.4827880859375,123240,0.0,0.0
2024-01-30,332.0,341.25,329.1000061035156,338.8999938964844,338.4714050292969,203152,0.0,0.0
2024-01-31,342.45001220703125,348.20001220703125,338.6499938964844,342.25,341.8171691894531,168631,0.0,0.0
2024-02-01,345.0,345.29998779296875,335.1000061035156,337.0,336.5738220214844,63538,0.0,0.0
2024-02-02,338.0,343.1000061035156,330.04998779296875,332.04998779296875,331.63006591796875,86544,0.0,0.0
