Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-02-14,1589.9000244140625,1589.9000244140625,1510.4000244140625,1510.4000244140625,1510.4000244140625,458,0.0,0.0
2025-02-17,1434.9000244140625,1434.9000244140625,1434.9000244140625,1434.9000244140625,1434.9000244140625,701,0.0,0.0
2025-02-18,1363.1500244140625,1363.1500244140625,1363.1500244140625,1363.1500244140625,1363.1500244140625,754,0.0,0.0
2025-02-19,1295.0,1295.0,1295.0,1295.0,1295.0,2175,0.0,0.0
2025-02-20,1231.0,1359.75,1230.25,1352.699951171875,1352.699951171875,30545,0.0,0.0
2025-02-21,1399.800048828125,1399.800048828125,1305.0,1320.5999755859375,1320.5999755859375,3159,0.0,0.0
2025-02-24,1310.0,1350.0,1254.5999755859375,1274.6500244140625,1274.6500244140625,3663,0.0,0.0
2025-02-25,1278.0,1336.5,1274.9000244140625,1276.25,1276.25,6701,0.0,0.0
2025-02-27,1279.0,1314.9000244140625,1255.0,1275.8499755859375,1275.8499755859375,6308,0.0,0.0
2025-02-28,1270.699951171875,1313.0,1240.0,1246.75,1246.75,11674,0.0,0.0
2025-03-03,1299.0,1299.0,1199.4000244140625,1203.0,1203.0,5939,0.0,0.0
2025-03-04,1240.0,1240.0,1151.050048828125,1190.9000244140625,1190.9000244140625,6870,0.0,0.0
2025-03-05,1163.0,1226.5,1163.0,1191.800048828125,1191.800048828125,8204,0.0,0.0
2025-03-06,1220.0,1220.0,1171.0999755859375,1178.050048828125,1178.050048828125,11712,0.0,0.0
2025-03-07,1183.0999755859375,1385.0,1182.0,1356.949951171875,1356.949951171875,16299,0.0,0.0
2025-03-10,1365.0,1394.949951171875,1308.25,1348.0999755859375,1348.0999755859375,5756,0.0,0.0
2025-03-11,1327.949951171875,1343.25,1232.050048828125,1256.550048828125,1256.550048828125,8537,0.0,0.0
2025-03-12,1244.4000244140625,1350.0,1240.050048828125,1317.0999755859375,1317.0999755859375,17682,0.0,0.0
2025-03-13,1308.699951171875,1324.5,1271.0,1283.699951171875,1283.699951171875,15687,0.0,0.0
2025-03-17,1290.1500244140625,1330.0,1260.050048828125,1298.199951171875,1298.199951171875,10270,0.0,0.0
2025-03-18,1298.199951171875,1298.199951171875,1298.199951171875,1298.199951171875,1298.199951171875,0,0.0,0.0
2025-03-19,1296.75,1341.9000244140625,1260.050048828125,1301.5,1301.5,9167,0.0,0.0
2025-03-20,1302.300048828125,1321.949951171875,1265.0,1274.75,1274.75,7289,0.0,0.0
2025-03-21,1284.550048828125,1310.0,1281.1500244140625,1301.75,1301.75,6211,0.0,0.0
2025-03-24,1310.0,1369.949951171875,1276.0,1350.25,1350.25,15255,0.0,0.0
2025-03-25,1351.4000244140625,1392.5,1272.0,1299.449951171875,1299.449951171875,21208,0.0,0.0
2025-03-26,1291.0,1375.0,1249.9000244140625,1263.0999755859375,1263.0999755859375,5149,0.0,0.0
2025-03-27,1251.0,1284.9000244140625,1251.0,1268.0999755859375,1268.0999755859375,3139,0.0,0.0
2025-03-28,1280.050048828125,1343.3499755859375,1251.0999755859375,1255.25,1255.25,3547,0.0,0.0
2025-04-01,1255.9000244140625,1274.8499755859375,1216.5,1239.9000244140625,1239.9000244140625,11761,0.0,0.0
2025-04-02,1249.5,1251.0999755859375,1194.949951171875,1200.25,1200.25,6913,0.0,0.0
2025-04-03,1200.4000244140625,1223.0,1183.0,1189.300048828125,1189.300048828125,8344,0.0,0.0
2025-04-04,1178.0,1184.0,1135.0,1139.550048828125,1139.550048828125,10729,0.0,0.0
2025-04-07,1076.0,1115.0999755859375,1020.0,1097.949951171875,1097.949951171875,15890,0.0,0.0
2025-04-08,1093.449951171875,1128.699951171875,1084.050048828125,1100.0,1100.0,4064,0.0,0.0
2025-04-09,1083.5,1120.1500244140625,1067.550048828125,1086.3499755859375,1086.3499755859375,12388,0.0,0.0
2025-04-11,1090.0,1110.949951171875,1086.0,1089.699951171875,1089.699951171875,7330,0.0,0.0
2025-04-15,1089.699951171875,1300.0,1089.699951171875,1275.699951171875,1275.699951171875,27057,0.0,0.0
2025-04-16,1300.0,1309.0,1250.0,1276.0,1276.0,11039,0.0,0.0
2025-04-17,1275.0,1324.9000244140625,1245.0,1279.0,1279.0,9728,0.0,0.0
2025-04-21,1261.0,1330.0,1261.0,1287.4000244140625,1287.4000244140625,9682,0.0,0.0
2025-04-22,1289.4000244140625,1374.0,1281.0,1337.800048828125,1337.800048828125,8462,0.0,0.0
2025-04-23,1337.800048828125,1400.0,1308.5,1332.800048828125,1332.800048828125,9140,0.0,0.0
2025-04-24,1341.4000244140625,1370.0,1321.0,1347.5999755859375,1347.5999755859375,7244,0.0,0.0
2025-04-25,1355.0999755859375,1480.0,1345.0,1444.5999755859375,1444.5999755859375,29647,0.0,0.0
2025-04-28,1390.5,1495.0,1390.5,1447.800048828125,1447.800048828125,10432,0.0,0.0
2025-04-29,1438.9000244140625,1549.0,1438.9000244140625,1483.0999755859375,1483.0999755859375,13478,0.0,0.0
2025-04-30,1495.0,1539.0,1461.5,1486.699951171875,1486.699951171875,7429,0.0,0.0
2025-05-02,1465.0,1491.9000244140625,1439.0999755859375,1474.300048828125,1474.300048828125,3647,0.0,0.0
2025-05-05,1440.0,1465.0999755859375,1428.5,1457.5,1457.5,2577,0.0,0.0
2025-05-06,1450.0,1467.800048828125,1427.0,1439.5,1439.5,7105,0.0,0.0
2025-05-07,1432.9000244140625,1456.0999755859375,1381.0,1389.0,1389.0,8463,0.0,0.0
2025-05-08,1392.0,1442.9000244140625,1342.300048828125,1372.0999755859375,1372.0999755859375,7893,0.0,0.0
2025-05-09,1350.0,1435.0,1350.0,1410.9000244140625,1410.9000244140625,4761,0.0,0.0
2025-05-12,1500.0,1523.9000244140625,1426.199951171875,1484.4000244140625,1484.4000244140625,8097,0.0,0.0
2025-05-13,1479.5999755859375,1565.0,1479.0999755859375,1546.199951171875,1546.199951171875,7822,0.0,0.0
2025-05-14,1555.0,1610.0,1540.199951171875,1564.5999755859375,1564.5999755859375,4632,0.0,0.0
2025-05-15,1570.0,1583.0,1526.0999755859375,1541.0999755859375,1541.0999755859375,3094,0.0,0.0
2025-05-16,1515.0,1559.800048828125,1501.0,1523.0,1523.0,3270,0.0,0.0
2025-05-19,1522.800048828125,1565.0,1453.0999755859375,1472.9000244140625,1472.9000244140625,9699,0.0,0.0
2025-05-20,1455.0,1492.0,1455.0,1457.199951171875,1457.199951171875,2355,0.0,0.0
2025-05-21,1457.199951171875,1503.800048828125,1420.0,1485.800048828125,1485.800048828125,2579,0.0,0.0
2025-05-22,1471.4000244140625,1499.9000244140625,1460.199951171875,1494.5,1494.5,1658,0.0,0.0
2025-05-23,1458.300048828125,1536.4000244140625,1458.300048828125,1519.9000244140625,1519.9000244140625,2705,0.0,0.0
2025-05-26,1500.0,1567.800048828125,1500.0,1557.800048828125,1557.800048828125,3589,0.0,0.0
2025-05-27,1528.9000244140625,1577.800048828125,1523.800048828125,1563.300048828125,1563.300048828125,1926,0.0,0.0
2025-05-28,1554.5,1585.699951171875,1536.0,1581.800048828125,1581.800048828125,3924,0.0,0.0
2025-05-29,1590.0,1689.699951171875,1577.199951171875,1618.0,1618.0,13331,0.0,0.0
2025-05-30,1620.0,1620.0,1538.199951171875,1561.699951171875,1561.699951171875,9977,0.0,0.0
2025-06-02,1561.699951171875,1561.699951171875,1509.9000244140625,1535.0,1535.0,4648,0.0,0.0
2025-06-03,1530.0,1569.0999755859375,1528.199951171875,1538.699951171875,1538.699951171875,2157,0.0,0.0
2025-06-04,1540.0,1543.0,1515.300048828125,1527.9000244140625,1527.9000244140625,1717,0.0,0.0
2025-06-05,1527.9000244140625,1575.0,1516.800048828125,1529.0999755859375,1529.0999755859375,4281,0.0,0.0
2025-06-06,1539.5999755859375,1645.0,1539.5999755859375,1620.0999755859375,1620.0999755859375,7383,0.0,0.0
2025-06-09,1620.0999755859375,1682.5,1620.0999755859375,1644.0,1644.0,5662,0.0,0.0
2025-06-10,1649.800048828125,1718.800048828125,1637.0,1696.4000244140625,1696.4000244140625,5534,0.0,0.0
2025-06-11,1705.0,1784.0,1672.0,1726.800048828125,1726.800048828125,13236,0.0,0.0
2025-06-12,1707.199951171875,1780.0999755859375,1707.0999755859375,1740.9000244140625,1740.9000244140625,7807,0.0,0.0
2025-06-13,1701.0,1809.5999755859373,1692.0999755859375,1732.199951171875,1732.199951171875,8410,0.0,0.0
