Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-03-05,225.0,236.25,221.0,221.1999969482422,221.1999969482422,5401099,0.0,0.0
2024-03-06,210.14999389648438,210.14999389648438,210.14999389648438,210.14999389648438,210.14999389648438,95696,0.0,0.0
2024-03-07,199.64999389648438,220.64999389648438,199.64999389648438,204.5500030517578,204.5500030517578,1649886,0.0,0.0
2024-03-11,194.35000610351562,204.39999389648438,194.35000610351562,194.39999389648438,194.39999389648438,876448,0.0,0.0
2024-03-12,191.0,191.0,184.6999969482422,184.6999969482422,184.6999969482422,671584,0.0,0.0
2024-03-13,179.5,192.0,175.5,175.5,175.5,410281,0.0,0.0
2024-03-14,167.5,183.0,166.75,182.14999389648438,182.14999389648438,384963,0.0,0.0
2024-03-15,181.8000030517578,188.25,175.5500030517578,185.5500030517578,185.5500030517578,179054,0.0,0.0
2024-03-18,185.0,186.89999389648438,181.0,182.6999969482422,182.6999969482422,114960,0.0,0.0
2024-03-19,177.0,191.8000030517578,177.0,191.64999389648438,191.64999389648438,264325,0.0,0.0
2024-03-20,193.8000030517578,212.0,190.10000610351562,201.14999389648438,201.14999389648438,1977104,0.0,0.0
2024-03-21,203.0500030517578,208.0,182.8000030517578,184.85000610351562,184.85000610351562,920688,0.0,0.0
2024-03-22,182.89999389648438,186.1999969482422,176.39999389648438,180.0500030517578,180.0500030517578,376126,0.0,0.0
2024-03-26,180.0500030517578,183.0,171.5,172.14999389648438,172.14999389648438,640947,0.0,0.0
2024-03-27,172.14999389648438,178.8000030517578,172.14999389648438,175.14999389648438,175.14999389648438,345224,0.0,0.0
2024-03-28,175.14999389648438,175.5,169.3000030517578,171.39999389648438,171.39999389648438,411864,0.0,0.0
2024-04-01,171.10000610351562,181.5,171.10000610351562,178.60000610351562,178.60000610351562,250283,0.0,0.0
2024-04-02,179.9499969482422,194.8000030517578,179.0,186.75,186.75,2600157,0.0,0.0
2024-04-03,197.0,213.89999389648438,190.3000030517578,205.85000610351562,205.85000610351562,3771188,0.0,0.0
2024-04-04,211.0,211.39999389648438,201.10000610351562,204.10000610351562,204.10000610351562,596052,0.0,0.0
2024-04-05,203.5,203.5,197.35000610351562,200.0,200.0,349498,0.0,0.0
2024-04-08,203.0,204.6999969482422,196.39999389648438,200.60000610351562,200.60000610351562,230589,0.0,0.0
2024-04-09,201.14999389648438,202.6999969482422,195.0,196.75,196.75,198864,0.0,0.0
2024-04-10,197.0,198.5,191.6999969482422,195.85000610351562,195.85000610351562,172485,0.0,0.0
2024-04-12,195.85000610351562,197.9499969482422,188.85000610351562,189.89999389648438,189.89999389648438,214581,0.0,0.0
2024-04-15,180.10000610351562,186.64999389648438,180.10000610351562,181.60000610351562,181.60000610351562,195899,0.0,0.0
2024-04-16,182.0,187.89999389648438,180.25,184.64999389648438,184.64999389648438,131481,0.0,0.0
2024-04-18,187.9499969482422,188.6999969482422,181.64999389648438,183.25,183.25,232663,0.0,0.0
2024-04-19,182.89999389648438,187.0,180.1999969482422,184.5500030517578,184.5500030517578,214225,0.0,0.0
2024-04-22,189.0,197.0,187.1999969482422,194.1999969482422,194.1999969482422,353913,0.0,0.0
2024-04-23,197.0,220.89999389648438,196.0,217.60000610351562,217.60000610351562,2711267,0.0,0.0
2024-04-24,219.0,220.0,210.0,212.14999389648438,212.14999389648438,608755,0.0,0.0
2024-04-25,211.14999389648438,219.60000610351562,207.0,216.0,216.0,729069,0.0,0.0
2024-04-26,212.8000030517578,224.0,211.85000610351562,218.9499969482422,218.9499969482422,1128185,0.0,0.0
2024-04-29,222.0,231.3000030517578,222.0,226.5500030517578,226.5500030517578,2391665,0.0,0.0
2024-04-30,227.0,233.10000610351562,217.60000610351562,219.4499969482422,219.4499969482422,1098329,0.0,0.0
2024-05-02,222.0,225.39999389648438,217.14999389648438,221.75,221.75,487839,0.0,0.0
2024-05-03,224.75,224.75,213.3000030517578,221.89999389648438,221.89999389648438,408812,0.0,0.0
2024-05-06,223.60000610351562,223.60000610351562,208.3000030517578,209.5,209.5,437648,0.0,0.0
2024-05-07,211.60000610351562,224.10000610351562,204.8000030517578,213.6999969482422,213.6999969482422,1352926,0.0,0.0
2024-05-08,214.64999389648438,222.8000030517578,212.75,221.10000610351562,221.10000610351562,809862,0.0,0.0
2024-05-09,224.8000030517578,228.9499969482422,213.10000610351562,214.8000030517578,214.8000030517578,1003918,0.0,0.0
2024-05-10,217.0,221.75,208.10000610351562,213.8000030517578,213.8000030517578,798865,0.0,0.0
