Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-08-14,165.89999389648438,167.0,143.0,144.92999267578125,144.92999267578125,92916431,0.0,0.0
2026-08-17,152.0,158.6999969482422,150.67999267578125,155.49000549316406,155.49000549316406,28478926,0.0,0.0
2026-08-18,160.0,164.6999969482422,158.3000030517578,160.3000030517578,160.3000030517578,29111322,0.0,0.0
2026-08-19,159.3000030517578,171.25,156.14999389648438,159.69000244140625,159.69000244140625,33304070,0.0,0.0
2026-08-20,162.77999877929688,169.8000030517578,162.5,166.66000366210938,166.66000366210938,18926434,0.0,0.0
2026-08-21,167.0,167.5,161.25999450683594,162.02000427246094,162.02000427246094,6346317,0.0,0.0
2026-08-24,160.99000549316406,163.3000030517578,156.5,159.36000061035156,159.36000061035156,5169249,0.0,0.0
2026-08-25,158.66000366210938,162.4499969482422,157.4499969482422,158.30999755859375,158.30999755859375,3566306,0.0,0.0
2026-08-26,159.5,165.17999267578125,158.60000610351562,159.64999389648438,159.64999389648438,4205667,0.0,0.0
2026-08-27,160.5,165.75,160.5,161.77000427246094,161.77000427246094,5771100,0.0,0.0
2026-08-28,162.47999572753906,169.8000030517578,161.85000610351562,168.39999389648438,168.39999389648438,8858283,0.0,0.0
2026-08-31,170.89999389648438,172.2899932861328,165.3000030517578,167.82000732421875,167.82000732421875,7392583,0.0,0.0
2026-09-01,166.75,166.75,157.5500030517578,159.47000122070312,159.47000122070312,9920680,0.0,0.0
2026-09-02,159.0,162.0,156.50999450683594,157.67999267578125,157.67999267578125,4097183,0.0,0.0
2026-09-03,158.89999389648438,160.3000030517578,151.6999969482422,152.41000366210938,152.41000366210938,4070441,0.0,0.0
2026-09-04,153.5,155.3000030517578,149.5,150.25999450683594,150.25999450683594,5587345,0.0,0.0
