Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2002-07-01,2.087877988815308,2.170706987380981,2.0722219944000244,2.149493932723999,1.4225776195526123,66107844,0.0,0.0
2002-07-02,2.148483991622925,2.179796934127808,2.1085848808288574,2.118180990219116,1.401854157447815,53452773,0.0,0.0
2002-07-03,2.1297969818115234,2.1297969818115234,2.052525043487549,2.07121205329895,1.3707687854766846,25342020,0.0,0.0
2002-07-04,2.0616159439086914,2.0989890098571777,2.0409090518951416,2.0611109733581543,1.364083766937256,18499041,0.0,0.0
2002-07-05,2.053030014038086,2.090909004211426,2.053030014038086,2.073736906051636,1.3724395036697388,16883757,0.0,0.0
2002-07-08,2.089392900466919,2.091413974761963,2.0404040813446045,2.053030014038086,1.3587355613708496,10296792,0.0,0.0
2002-07-09,2.053030014038086,2.090909004211426,2.035352945327759,2.0449490547180176,1.3533873558044434,20924145,0.0,0.0
2002-07-10,2.0494940280914307,2.0595951080322266,2.0,2.00504994392395,1.3269810676574707,10935639,0.0,0.0
2002-07-11,2.00504994392395,2.0404040813446045,1.944443941116333,1.953029990196228,1.292553424835205,20377566,0.0,0.0
2002-07-12,1.97676694393158,2.0,1.9560600519180296,1.972726941108704,1.305589199066162,18052551,0.0,0.0
2002-07-15,1.969696044921875,1.979797005653381,1.898988962173462,1.9520200490951536,1.291885256767273,13241250,0.0,0.0
2002-07-16,1.9383829832077024,2.010101079940796,1.9252519607543943,1.9838379621505733,1.3129428625106812,20203821,0.0,0.0
2002-07-17,1.979797005653381,1.986868023872376,1.8343429565429688,1.865656018257141,1.23472797870636,33077187,0.0,0.0
2002-07-18,1.867676019668579,1.946463942527771,1.867676019668579,1.9282820224761963,1.2761751413345337,21906027,0.0,0.0
2002-07-19,1.9181809425354004,2.124747037887573,1.8954540491104128,2.0984840393066406,1.3888182640075684,178203861,0.0,0.0
2002-07-22,2.046463966369629,2.140403985977173,1.9924240112304688,2.04292893409729,1.35205078125,241586829,0.0,0.0
2002-07-23,2.019191026687622,2.199493885040283,1.994948983192444,2.171716928482056,1.43728506565094,245092122,0.0,0.0
2002-07-24,2.1313130855560303,2.173737049102783,2.0414140224456787,2.0621209144592285,1.364752173423767,153412974,0.0,0.0
2002-07-25,2.1010100841522217,2.211616039276123,2.092928886413574,2.1702020168304443,1.436282515525818,152682354,0.0,0.0
2002-07-26,2.140403985977173,2.170706987380981,1.989897966384888,2.0131309032440186,1.3323296308517456,72129618,0.0,0.0
2002-07-29,2.0272719860076904,2.0383830070495605,1.8737369775772093,1.946463942527771,1.288208246231079,105033753,0.0,0.0
2002-07-30,1.9969689846038816,2.0202019214630127,1.809594988822937,1.858585000038147,1.2300481796264648,41241321,0.0,0.0
