Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2017-03-21,16.0,16.0,15.899999618530272,15.899999618530272,15.63784408569336,12000,0.0,0.0
2017-03-22,15.899999618530272,15.899999618530272,15.899999618530272,15.899999618530272,15.63784408569336,0,0.0,0.0
2017-03-23,15.899999618530272,15.899999618530272,15.899999618530272,15.899999618530272,15.63784408569336,0,0.0,0.0
2017-03-24,15.899999618530272,15.899999618530272,15.899999618530272,15.899999618530272,15.63784408569336,0,0.0,0.0
2017-03-27,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,16.326303482055664,6000,0.0,0.0
2017-03-28,19.920000076293945,19.920000076293945,19.920000076293945,19.920000076293945,19.591562271118164,24000,0.0,0.0
2017-03-29,23.59000015258789,23.59000015258789,22.200000762939453,22.200000762939453,21.833972930908203,78000,0.0,0.0
2017-03-30,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,21.833972930908203,0,0.0,0.0
2017-03-31,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,21.833972930908203,0,0.0,0.0
2017-04-03,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,21.833972930908203,0,0.0,0.0
2017-04-05,22.600000381469727,26.63999938964844,22.600000381469727,25.690000534057617,25.266429901123047,24000,0.0,0.0
2017-04-06,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,23.407588958740234,6000,0.0,0.0
2017-04-07,25.799999237060547,25.799999237060547,25.799999237060547,25.799999237060547,25.37461471557617,6000,0.0,0.0
2017-04-10,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,25.177913665771484,12000,0.0,0.0
2017-04-11,26.600000381469727,26.600000381469727,26.600000381469727,26.600000381469727,26.16142463684082,6000,0.0,0.0
2017-04-12,26.0,26.200000762939453,26.0,26.200000762939453,25.768022537231445,18000,0.0,0.0
2017-04-13,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,25.768022537231445,0,0.0,0.0
2017-04-17,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,25.177913665771484,6000,0.0,0.0
2017-04-18,24.21999931335449,24.21999931335449,23.200000762939453,23.200000762939453,22.81748390197754,24000,0.0,0.0
2017-04-19,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,22.81748390197754,0,0.0,0.0
2017-04-20,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,22.81748390197754,0,0.0,0.0
2017-04-21,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,22.81748390197754,0,0.0,0.0
2017-04-24,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,22.81748390197754,0,0.0,0.0
2017-04-25,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,22.81748390197754,0,0.0,0.0
2017-04-26,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,23.407588958740234,6000,0.0,0.0
2017-04-27,23.600000381469727,23.600000381469727,23.600000381469727,23.600000381469727,23.21088981628418,6000,0.0,0.0
2017-04-28,23.600000381469727,23.600000381469727,23.600000381469727,23.600000381469727,23.21088981628418,0,0.0,0.0
2017-05-02,23.600000381469727,23.600000381469727,23.600000381469727,23.600000381469727,23.21088981628418,0,0.0,0.0
2017-05-03,23.600000381469727,23.600000381469727,23.600000381469727,23.600000381469727,23.21088981628418,0,0.0,0.0
2017-05-04,22.0,22.0,22.0,22.0,21.637269973754883,6000,0.0,0.0
2017-05-05,22.0,22.0,22.0,22.0,21.637269973754883,0,0.0,0.0
2017-05-08,22.0,22.0,22.0,22.0,21.637269973754883,0,0.0,0.0
2017-05-09,22.0,22.0,22.0,22.0,21.637269973754883,0,0.0,0.0
2017-05-10,22.0,22.0,22.0,22.0,21.637269973754883,0,0.0,0.0
2017-05-11,22.0,22.0,22.0,22.0,21.637269973754883,0,0.0,0.0
2017-05-12,22.0,22.0,22.0,22.0,21.637269973754883,0,0.0,0.0
2017-05-15,22.0,22.0,22.0,22.0,21.637269973754883,0,0.0,0.0
2017-05-16,22.0,22.0,22.0,22.0,21.637269973754883,0,0.0,0.0
2017-05-17,22.0,22.0,22.0,22.0,21.637269973754883,0,0.0,0.0
2017-05-18,22.0,22.0,22.0,22.0,21.637269973754883,0,0.0,0.0
2017-05-19,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,21.243865966796875,6000,0.0,0.0
2017-05-22,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,21.243865966796875,0,0.0,0.0
2017-05-23,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,21.243865966796875,0,0.0,0.0
