Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-05-10,240.0,240.0,211.0,220.9499969482422,215.9610595703125,39399,0.0,0.0
2023-05-11,239.0,259.95001220703125,232.0,256.75,250.9527130126953,187342,0.0,0.0
2023-05-12,266.0,270.0,227.0,240.0,234.58091735839844,230608,0.0,0.0
2023-05-15,239.9499969482422,252.0,223.6000061035156,236.8000030517578,231.4531707763672,78641,0.0,0.0
2023-05-16,238.6999969482422,246.0,231.6000061035156,235.3500061035156,230.03591918945312,57035,0.0,0.0
2023-05-17,235.5,250.0,235.5,239.9499969482422,234.53204345703125,88043,0.0,0.0
2023-05-18,249.8000030517578,249.8000030517578,235.25,240.4499969482422,235.020751953125,59693,0.0,0.0
2023-05-19,247.0,247.0,236.1000061035156,238.3999938964844,233.01705932617188,33996,0.0,0.0
2023-05-22,241.0,241.0,225.6000061035156,229.5,224.3180084228516,62007,0.0,0.0
2023-05-23,239.0,239.0,218.0500030517578,233.8000030517578,228.5209197998047,21242,0.0,0.0
2023-05-24,238.9499969482422,240.0,226.0,231.25,226.0284881591797,24519,0.0,0.0
2023-05-25,233.8999938964844,238.8999938964844,223.5500030517578,232.1499938964844,226.9081573486328,19057,0.0,0.0
2023-05-26,237.5,238.75,228.0,229.6999969482422,224.51348876953125,12559,0.0,0.0
2023-05-29,234.8999938964844,240.0,218.25,229.6499938964844,224.4646148681641,25540,0.0,0.0
2023-05-30,228.9499969482422,229.6499938964844,225.0,228.4499969482422,223.29171752929688,2464,0.0,0.0
2023-05-31,234.5,234.5,221.0,225.1000061035156,220.01736450195312,8388,0.0,0.0
2023-06-01,232.9499969482422,232.9499969482422,218.5500030517578,220.5,215.52120971679688,6171,0.0,0.0
2023-06-02,223.0,229.0,222.0,225.25,220.1639862060547,7637,0.0,0.0
2023-06-05,230.0,236.5,227.0,230.8999938964844,225.68638610839844,25934,0.0,0.0
2023-06-06,234.6999969482422,234.6999969482422,224.0500030517578,225.8000030517578,220.7015686035156,15182,0.0,0.0
2023-06-07,229.9499969482422,229.9499969482422,221.1999969482422,224.3000030517578,219.23541259765625,12372,0.0,0.0
2023-06-08,225.8000030517578,225.8000030517578,215.1999969482422,219.4499969482422,214.4949188232422,12859,0.0,0.0
2023-06-09,221.8999938964844,222.8999938964844,215.0,218.3500061035156,213.4197692871093,7192,0.0,0.0
2023-06-12,220.0,222.6999969482422,215.1499938964844,218.6000061035156,213.6641387939453,9606,0.0,0.0
2023-06-13,220.0,222.6999969482422,215.1999969482422,216.8000030517578,211.9047698974609,5374,0.0,0.0
2023-06-14,218.8000030517578,227.0,215.0,224.1499938964844,219.0888061523437,8362,0.0,0.0
2023-06-15,228.75,235.3500061035156,223.0500030517578,235.3500061035156,230.03591918945312,18541,0.0,0.0
2023-06-16,247.0,247.1000061035156,240.0,247.1000061035156,241.52061462402344,39163,0.0,0.0
2023-06-19,255.0,259.0,234.8500061035156,239.8500061035156,234.434326171875,17831,0.0,0.0
2023-06-20,242.9499969482422,251.3000030517578,234.0,247.1499938964844,241.5694732666016,17107,0.0,0.0
2023-06-21,248.0,249.0,235.1000061035156,239.6000061035156,234.18995666503903,10818,0.0,0.0
2023-06-22,243.8500061035156,243.8500061035156,233.0,237.9499969482422,232.57720947265625,3110,0.0,0.0
2023-06-23,240.5,240.5,228.0500030517578,231.25,226.0284881591797,4864,0.0,0.0
2023-06-26,235.0,237.0,223.0,225.1499938964844,220.06622314453125,5258,0.0,0.0
2023-06-27,225.0,234.0,220.0,222.0500030517578,217.0362243652344,6527,0.0,0.0
2023-06-28,226.5,227.0,217.0,220.3999938964844,215.4234771728516,17155,0.0,0.0
2023-06-30,224.8999938964844,229.0,218.0,220.9499969482422,215.9610595703125,9163,0.0,0.0
2023-07-03,228.8999938964844,228.8999938964844,219.1000061035156,223.8000030517578,218.7467193603516,8662,0.0,0.0
2023-07-04,227.0,227.0,219.5500030517578,221.25,216.25428771972656,4362,0.0,0.0
